time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
100041336,403,12,0,2741122790,sender_rate_effect,1336,0,11000
100041363,296,35,0,2553566124,arrival_at_bottleneck,8287,11363,8000
100041406,265,4,0,2553566124,first_affected_at_bottleneck,9457,11406,8000
100041408,297,36,0,2553566124,arrival_at_bottleneck,8287,11408,8000
100041447,267,6,0,2553566124,first_affected_at_bottleneck,9498,11447,8000
100041454,298,37,0,2553566124,arrival_at_bottleneck,8287,11454,8000
100041460,404,13,0,2741122790,sender_rate_effect,1460,0,11000
100041488,270,9,0,2553566124,first_affected_at_bottleneck,9539,11488,8000
100041499,299,38,0,2553566124,arrival_at_bottleneck,8287,11499,8000
100041506,405,14,0,2741122790,sender_rate_effect,1506,0,11000
100041529,266,5,0,2553566124,first_affected_at_bottleneck,9580,11529,8000
100041545,300,39,0,2553566124,arrival_at_bottleneck,8287,11545,8000
100041551,406,15,0,2741122790,sender_rate_effect,1551,0,11000
100041570,271,10,0,2553566124,first_affected_at_bottleneck,9621,11570,8000
100041589,391,0,0,27859019199,arrival_at_bottleneck,1341,1589,1730739000
100041590,301,40,0,2553566124,arrival_at_bottleneck,8287,11590,8000
100041597,407,16,0,2741122790,sender_rate_effect,1597,0,11000
100041611,268,7,0,2553566124,first_affected_at_bottleneck,9662,11611,8000
100041636,302,41,0,2553566124,arrival_at_bottleneck,8287,11636,8000
100041643,408,17,0,2741122790,sender_rate_effect,1643,0,11000
100041652,272,11,0,2553566124,first_affected_at_bottleneck,9703,11652,8000
100041688,409,18,0,2741122790,sender_rate_effect,1688,0,11000
100041693,263,2,0,2553566124,first_affected_at_bottleneck,9744,11693,8000
100041734,410,19,0,2741122790,sender_rate_effect,1734,0,11000
100041734,274,13,0,2553566124,first_affected_at_bottleneck,9661,11734,8000
100041775,269,8,0,2553566124,first_affected_at_bottleneck,9826,11775,8000
100041779,411,20,0,2741122790,sender_rate_effect,1779,0,11000
100041816,273,12,0,2553566124,first_affected_at_bottleneck,9867,11816,8000
100041825,412,21,0,2741122790,sender_rate_effect,1825,0,11000
100041857,276,15,0,2553566124,first_affected_at_bottleneck,9693,11857,8000
100041870,413,22,0,2741122790,sender_rate_effect,1870,0,11000
100041898,264,3,0,2553566124,first_affected_at_bottleneck,9949,11898,8000
100041914,414,23,0,2741122790,sender_rate_effect,1914,0,11000
100041914,415,24,0,2741122790,sender_rate_effect,1914,0,11000
100041914,416,25,0,2741122790,sender_rate_effect,1914,0,11000
100041914,417,26,0,2741122790,sender_rate_effect,1914,0,11000
100041914,418,27,0,2741122790,sender_rate_effect,1914,0,11000
100041914,419,28,0,2741122790,sender_rate_effect,1914,0,11000
100041914,420,29,0,2741122790,sender_rate_effect,1914,0,11000
100041914,421,30,0,2741122790,sender_rate_effect,1914,0,11000
100041914,422,31,0,2741122790,sender_rate_effect,1914,0,11000
100041914,423,32,0,2741122790,sender_rate_effect,1914,0,11000
100041914,424,33,0,2741122790,sender_rate_effect,1914,0,11000
100041914,425,34,0,2741122790,sender_rate_effect,1914,0,11000
100041980,275,14,0,2553566124,first_affected_at_bottleneck,9861,11980,8000
100042021,277,16,0,2553566124,first_affected_at_bottleneck,9811,12021,8000
100042062,278,17,0,2553566124,first_affected_at_bottleneck,9806,12062,8000
100042103,279,18,0,2553566124,first_affected_at_bottleneck,9802,12103,8000
100042144,280,19,0,2553566124,first_affected_at_bottleneck,9797,12144,8000
100042185,281,20,0,2553566124,first_affected_at_bottleneck,9793,12185,8000
100042226,282,21,0,2553566124,first_affected_at_bottleneck,9788,12226,8000
100042308,283,22,0,2553566124,first_affected_at_bottleneck,9825,12308,8000
100042349,284,23,0,2553566124,first_affected_at_bottleneck,9822,12349,8000
100042390,285,24,0,2553566124,first_affected_at_bottleneck,9863,12390,8000
100042431,286,25,0,2553566124,first_affected_at_bottleneck,9904,12431,8000
100042463,426,35,0,2741122790,sender_rate_effect,2463,0,11000
100042472,287,26,0,2553566124,first_affected_at_bottleneck,9945,12472,8000
100042508,427,36,0,2741122790,sender_rate_effect,2508,0,11000
100042513,293,32,0,2553566124,first_affected_at_bottleneck,9986,12513,8000
100042554,428,37,0,2741122790,sender_rate_effect,2554,0,11000
100042554,291,30,0,2553566124,first_affected_at_bottleneck,10027,12554,8000
100042595,290,29,0,2553566124,first_affected_at_bottleneck,10068,12595,8000
100042599,429,38,0,2741122790,sender_rate_effect,2599,0,11000
100042636,292,31,0,2553566124,first_affected_at_bottleneck,10109,12636,8000
100042645,430,39,0,2741122790,sender_rate_effect,2645,0,11000
100042677,295,34,0,2553566124,first_affected_at_bottleneck,10150,12677,8000
100042690,431,40,0,2741122790,sender_rate_effect,2690,0,11000
100042718,294,33,0,2553566124,first_affected_at_bottleneck,10191,12718,8000
100042736,432,41,0,2741122790,sender_rate_effect,2736,0,11000
100042745,433,42,0,2741122790,sender_rate_effect,2745,0,11000
100042745,434,43,0,2741122790,sender_rate_effect,2745,0,11000
100042745,435,44,0,2741122790,sender_rate_effect,2745,0,11000
100042745,436,45,0,2741122790,sender_rate_effect,2745,0,11000
100042745,437,46,0,2741122790,sender_rate_effect,2745,0,11000
100042745,438,47,0,2741122790,sender_rate_effect,2745,0,11000
100042745,439,48,0,2741122790,sender_rate_effect,2745,0,11000
100042745,440,49,0,2741122790,sender_rate_effect,2745,0,11000
100042745,441,50,0,2741122790,sender_rate_effect,2745,0,11000
100042745,442,51,0,2741122790,sender_rate_effect,2745,0,11000
100042745,443,52,0,2741122790,sender_rate_effect,2745,0,11000
100042745,444,53,0,2741122790,sender_rate_effect,2745,0,11000
100042745,445,54,0,2741122790,sender_rate_effect,2745,0,11000
100042745,446,55,0,2741122790,sender_rate_effect,2745,0,11000
100042745,447,56,0,2741122790,sender_rate_effect,2745,0,11000
100042759,289,28,0,2553566124,first_affected_at_bottleneck,10232,12759,8000
100042800,288,27,0,2553566124,first_affected_at_bottleneck,10273,12800,8000
100042923,296,35,0,2553566124,first_affected_at_bottleneck,9847,12923,8000
100042964,297,36,0,2553566124,first_affected_at_bottleneck,9843,12964,8000
100043005,298,37,0,2553566124,first_affected_at_bottleneck,9838,13005,8000
100043046,299,38,0,2553566124,first_affected_at_bottleneck,9834,13046,8000
100043087,300,39,0,2553566124,first_affected_at_bottleneck,9829,13087,8000
100043128,391,0,0,27859019199,first_affected_at_bottleneck,2880,3128,1730739000
100043169,301,40,0,2553566124,first_affected_at_bottleneck,9866,13169,8000
100043210,302,41,0,2553566124,first_affected_at_bottleneck,9861,13210,8000
100043374,327,1,0,2649996287,arrival_at_bottleneck,8287,8374,9000
100043400,330,4,0,2649996287,arrival_at_bottleneck,8287,8400,9000
100043400,332,6,0,2649996287,arrival_at_bottleneck,8287,8400,9000
100043400,335,9,0,2649996287,arrival_at_bottleneck,8287,8400,9000
100043415,331,5,0,2649996287,arrival_at_bottleneck,8302,8415,9000
100043441,336,10,0,2649996287,arrival_at_bottleneck,8328,8441,9000
100043441,333,7,0,2649996287,arrival_at_bottleneck,8328,8441,9000
100043456,337,11,0,2649996287,arrival_at_bottleneck,8343,8456,9000
100043497,328,2,0,2649996287,arrival_at_bottleneck,8384,8497,9000
100043524,339,13,0,2649996287,arrival_at_bottleneck,8287,8524,9000
100043538,334,8,0,2649996287,arrival_at_bottleneck,8425,8538,9000
100043579,338,12,0,2649996287,arrival_at_bottleneck,8466,8579,9000
100043615,341,15,0,2649996287,arrival_at_bottleneck,8287,8615,9000
100043620,329,3,0,2649996287,arrival_at_bottleneck,8507,8620,9000
100043661,340,14,0,2649996287,arrival_at_bottleneck,8378,8661,9000
100043702,342,16,0,2649996287,arrival_at_bottleneck,8328,8702,9000
100043707,343,17,0,2649996287,arrival_at_bottleneck,8287,8707,9000
100043752,344,18,0,2649996287,arrival_at_bottleneck,8287,8752,9000
100043798,345,19,0,2649996287,arrival_at_bottleneck,8287,8798,9000
100043843,346,20,0,2649996287,arrival_at_bottleneck,8287,8843,9000
100043889,347,21,0,2649996287,arrival_at_bottleneck,8287,8889,9000
100043934,348,22,0,2649996287,arrival_at_bottleneck,8287,8934,9000
100043978,349,23,0,2649996287,arrival_at_bottleneck,8287,8978,9000
100043978,350,24,0,2649996287,arrival_at_bottleneck,8287,8978,9000
100043978,351,25,0,2649996287,arrival_at_bottleneck,8287,8978,9000
100043978,352,26,0,2649996287,arrival_at_bottleneck,8287,8978,9000
100044019,358,32,0,2649996287,arrival_at_bottleneck,8328,9019,9000
100044019,356,30,0,2649996287,arrival_at_bottleneck,8328,9019,9000
100044019,355,29,0,2649996287,arrival_at_bottleneck,8328,9019,9000
100044019,357,31,0,2649996287,arrival_at_bottleneck,8328,9019,9000
100044060,360,34,0,2649996287,arrival_at_bottleneck,8369,9060,9000
100044060,359,33,0,2649996287,arrival_at_bottleneck,8369,9060,9000
100044060,354,28,0,2649996287,arrival_at_bottleneck,8369,9060,9000
100044101,353,27,0,2649996287,arrival_at_bottleneck,8410,9101,9000
100044399,327,1,0,2649996287,first_affected_at_bottleneck,9312,9399,9000
100044481,330,4,0,2649996287,first_affected_at_bottleneck,9368,9481,9000
100044522,332,6,0,2649996287,first_affected_at_bottleneck,9409,9522,9000
100044527,361,35,0,2649996287,arrival_at_bottleneck,8287,9527,9000
100044563,335,9,0,2649996287,first_affected_at_bottleneck,9450,9563,9000
100044572,362,36,0,2649996287,arrival_at_bottleneck,8287,9572,9000
100044604,331,5,0,2649996287,first_affected_at_bottleneck,9491,9604,9000
100044618,363,37,0,2649996287,arrival_at_bottleneck,8287,9618,9000
100044645,336,10,0,2649996287,first_affected_at_bottleneck,9532,9645,9000
100044663,364,38,0,2649996287,arrival_at_bottleneck,8287,9663,9000
100044686,333,7,0,2649996287,first_affected_at_bottleneck,9573,9686,9000
100044709,365,39,0,2649996287,arrival_at_bottleneck,8287,9709,9000
100044727,337,11,0,2649996287,first_affected_at_bottleneck,9614,9727,9000
100044754,366,40,0,2649996287,arrival_at_bottleneck,8287,9754,9000
100044768,328,2,0,2649996287,first_affected_at_bottleneck,9655,9768,9000
100044800,367,41,0,2649996287,arrival_at_bottleneck,8287,9800,9000
100044809,369,43,0,2649996287,arrival_at_bottleneck,8287,9809,9000
100044809,372,46,0,2649996287,arrival_at_bottleneck,8287,9809,9000
100044809,375,49,0,2649996287,arrival_at_bottleneck,8287,9809,9000
100044809,339,13,0,2649996287,first_affected_at_bottleneck,9572,9809,9000
100044841,371,45,0,2649996287,arrival_at_bottleneck,8319,9841,9000
100044850,380,54,0,2649996287,arrival_at_bottleneck,8328,9850,9000
100044850,379,53,0,2649996287,arrival_at_bottleneck,8328,9850,9000
100044850,334,8,0,2649996287,first_affected_at_bottleneck,9737,9850,9000
100044882,378,52,0,2649996287,arrival_at_bottleneck,8360,9882,9000
100044891,373,47,0,2649996287,arrival_at_bottleneck,8369,9891,9000
100044891,376,50,0,2649996287,arrival_at_bottleneck,8369,9891,9000
100044891,338,12,0,2649996287,first_affected_at_bottleneck,9778,9891,9000
100044923,368,42,0,2649996287,arrival_at_bottleneck,8401,9923,9000
100044932,381,55,0,2649996287,arrival_at_bottleneck,8410,9932,9000
100044932,382,56,0,2649996287,arrival_at_bottleneck,8410,9932,9000
100044932,341,15,0,2649996287,first_affected_at_bottleneck,9604,9932,9000
100044964,374,48,0,2649996287,arrival_at_bottleneck,8442,9964,9000
100044973,377,51,0,2649996287,arrival_at_bottleneck,8451,9973,9000
100044973,329,3,0,2649996287,first_affected_at_bottleneck,9860,9973,9000
100045000,456,0,27859019199,24301313439,rate_command,0,0,0
100045000,457,1,2741122790,2795343060,rate_command,0,0,0
100045000,458,2,2741122790,2795343060,rate_command,0,0,0
100045000,459,3,2741122790,2795343060,rate_command,0,0,0
100045000,460,4,2741122790,2795343060,rate_command,0,0,0
100045000,461,5,2741122790,2795343060,rate_command,0,0,0
100045000,462,6,2741122790,2795343060,rate_command,0,0,0
100045000,463,7,2741122790,2795343060,rate_command,0,0,0
100045000,464,8,2741122790,2795343060,rate_command,0,0,0
100045000,465,9,2741122790,2795343060,rate_command,0,0,0
100045000,466,10,2741122790,2795343060,rate_command,0,0,0
100045000,467,11,2741122790,2795343060,rate_command,0,0,0
100045000,468,12,2741122790,2795343060,rate_command,0,0,0
100045000,469,13,2741122790,2795343060,rate_command,0,0,0
100045000,470,14,2741122790,2795343060,rate_command,0,0,0
100045000,471,15,2741122790,2795343060,rate_command,0,0,0
100045000,472,16,2741122790,2795343060,rate_command,0,0,0
100045000,473,17,2741122790,2795343060,rate_command,0,0,0
100045000,474,18,2741122790,2795343060,rate_command,0,0,0
100045000,475,19,2741122790,2795343060,rate_command,0,0,0
100045000,476,20,2741122790,2795343060,rate_command,0,0,0
100045000,477,21,2741122790,2795343060,rate_command,0,0,0
100045000,478,22,2741122790,2795343060,rate_command,0,0,0
100045000,479,23,2741122790,2795343060,rate_command,0,0,0
100045000,480,24,2741122790,2795343060,rate_command,0,0,0
100045000,481,25,2741122790,2795343060,rate_command,0,0,0
100045000,482,26,2741122790,2795343060,rate_command,0,0,0
100045000,483,27,2741122790,2795343060,rate_command,0,0,0
100045000,484,28,2741122790,2795343060,rate_command,0,0,0
100045000,485,29,2741122790,2795343060,rate_command,0,0,0
100045000,486,30,2741122790,2795343060,rate_command,0,0,0
100045000,487,31,2741122790,2795343060,rate_command,0,0,0
100045000,488,32,2741122790,2795343060,rate_command,0,0,0
100045000,489,33,2741122790,2795343060,rate_command,0,0,0
100045000,490,34,2741122790,2795343060,rate_command,0,0,0
100045000,491,35,2741122790,2795343060,rate_command,0,0,0
100045000,492,36,2741122790,2795343060,rate_command,0,0,0
100045000,493,37,2741122790,2795343060,rate_command,0,0,0
100045000,494,38,2741122790,2795343060,rate_command,0,0,0
100045000,495,39,2741122790,2795343060,rate_command,0,0,0
100045000,496,40,2741122790,2795343060,rate_command,0,0,0
100045000,497,41,2741122790,2795343060,rate_command,0,0,0
100045000,498,42,2741122790,2795343060,rate_command,0,0,0
100045000,499,43,2741122790,2795343060,rate_command,0,0,0
100045000,500,44,2741122790,2795343060,rate_command,0,0,0
100045000,501,45,2741122790,2795343060,rate_command,0,0,0
100045000,502,46,2741122790,2795343060,rate_command,0,0,0
100045000,503,47,2741122790,2795343060,rate_command,0,0,0
100045000,504,48,2741122790,2795343060,rate_command,0,0,0
100045000,505,49,2741122790,2795343060,rate_command,0,0,0
100045000,506,50,2741122790,2795343060,rate_command,0,0,0
100045000,507,51,2741122790,2795343060,rate_command,0,0,0
100045000,508,52,2741122790,2795343060,rate_command,0,0,0
100045000,509,53,2741122790,2795343060,rate_command,0,0,0
100045000,510,54,2741122790,2795343060,rate_command,0,0,0
100045000,511,55,2741122790,2795343060,rate_command,0,0,0
100045000,512,56,2741122790,2795343060,rate_command,0,0,0
100045000,513,57,2741122790,2795343060,rate_command,0,0,0
100045000,514,58,2741122790,2795343060,rate_command,0,0,0
100045000,515,59,2741122790,2795343060,rate_command,0,0,0
100045000,516,60,2741122790,2795343060,rate_command,0,0,0
100045000,517,61,2741122790,2795343060,rate_command,0,0,0
100045000,518,62,2741122790,2795343060,rate_command,0,0,0
100045000,519,63,2741122790,2795343060,rate_command,0,0,0
100045000,520,64,2741122790,2795343060,rate_command,0,0,0
100045005,370,44,0,2649996287,arrival_at_bottleneck,8483,10005,9000
100045014,340,14,0,2649996287,first_affected_at_bottleneck,9731,10014,9000
100045093,456,0,0,24301313439,sender_rate_effect,93,0,1730755000
100045096,342,16,0,2649996287,first_affected_at_bottleneck,9722,10096,9000
100045137,343,17,0,2649996287,first_affected_at_bottleneck,9717,10137,9000
100045178,344,18,0,2649996287,first_affected_at_bottleneck,9713,10178,9000
100045191,383,57,0,2649996287,arrival_at_bottleneck,8182,10191,9000
100045219,345,19,0,2649996287,first_affected_at_bottleneck,9708,10219,9000
100045237,384,58,0,2649996287,arrival_at_bottleneck,8182,10237,9000
100045260,346,20,0,2649996287,first_affected_at_bottleneck,9704,10260,9000
100045282,385,59,0,2649996287,arrival_at_bottleneck,8182,10282,9000
100045301,347,21,0,2649996287,first_affected_at_bottleneck,9699,10301,9000
100045328,386,60,0,2649996287,arrival_at_bottleneck,8182,10328,9000
100045342,348,22,0,2649996287,first_affected_at_bottleneck,9695,10342,9000
100045373,387,61,0,2649996287,arrival_at_bottleneck,8182,10373,9000
100045383,349,23,0,2649996287,first_affected_at_bottleneck,9692,10383,9000
100045419,388,62,0,2649996287,arrival_at_bottleneck,8182,10419,9000
100045424,350,24,0,2649996287,first_affected_at_bottleneck,9733,10424,9000
100045463,491,35,0,2795343060,sender_rate_effect,463,0,12000
100045464,389,63,0,2649996287,arrival_at_bottleneck,8182,10464,9000
100045465,351,25,0,2649996287,first_affected_at_bottleneck,9774,10465,9000
100045506,352,26,0,2649996287,first_affected_at_bottleneck,9815,10506,9000
100045508,492,36,0,2795343060,sender_rate_effect,508,0,12000
100045510,390,64,0,2649996287,arrival_at_bottleneck,8182,10510,9000
100045554,493,37,0,2795343060,sender_rate_effect,554,0,12000
100045588,358,32,0,2649996287,first_affected_at_bottleneck,9897,10588,9000
100045599,494,38,0,2795343060,sender_rate_effect,599,0,12000
100045629,356,30,0,2649996287,first_affected_at_bottleneck,9938,10629,9000
100045645,495,39,0,2795343060,sender_rate_effect,645,0,12000
100045670,355,29,0,2649996287,first_affected_at_bottleneck,9979,10670,9000
100045690,496,40,0,2795343060,sender_rate_effect,690,0,12000
100045711,357,31,0,2649996287,first_affected_at_bottleneck,10020,10711,9000
100045736,497,41,0,2795343060,sender_rate_effect,736,0,12000
100045745,498,42,0,2795343060,sender_rate_effect,745,0,12000
100045745,499,43,0,2795343060,sender_rate_effect,745,0,12000
100045745,500,44,0,2795343060,sender_rate_effect,745,0,12000
100045745,501,45,0,2795343060,sender_rate_effect,745,0,12000
100045745,502,46,0,2795343060,sender_rate_effect,745,0,12000
100045745,503,47,0,2795343060,sender_rate_effect,745,0,12000
100045745,504,48,0,2795343060,sender_rate_effect,745,0,12000
100045745,505,49,0,2795343060,sender_rate_effect,745,0,12000
100045745,506,50,0,2795343060,sender_rate_effect,745,0,12000
100045745,507,51,0,2795343060,sender_rate_effect,745,0,12000
100045745,508,52,0,2795343060,sender_rate_effect,745,0,12000
100045745,509,53,0,2795343060,sender_rate_effect,745,0,12000
100045745,510,54,0,2795343060,sender_rate_effect,745,0,12000
100045745,511,55,0,2795343060,sender_rate_effect,745,0,12000
100045745,512,56,0,2795343060,sender_rate_effect,745,0,12000
100045752,360,34,0,2649996287,first_affected_at_bottleneck,10061,10752,9000
100045793,359,33,0,2649996287,first_affected_at_bottleneck,10102,10793,9000
100045834,354,28,0,2649996287,first_affected_at_bottleneck,10143,10834,9000
100045875,353,27,0,2649996287,first_affected_at_bottleneck,10184,10875,9000
100045957,361,35,0,2649996287,first_affected_at_bottleneck,9717,10957,9000
100045998,362,36,0,2649996287,first_affected_at_bottleneck,9713,10998,9000
100046080,363,37,0,2649996287,first_affected_at_bottleneck,9749,11080,9000
100046121,364,38,0,2649996287,first_affected_at_bottleneck,9745,11121,9000
100046127,513,57,0,2795343060,sender_rate_effect,1127,0,12000
100046162,365,39,0,2649996287,first_affected_at_bottleneck,9740,11162,9000
100046173,514,58,0,2795343060,sender_rate_effect,1173,0,12000
100046203,366,40,0,2649996287,first_affected_at_bottleneck,9736,11203,9000
100046218,515,59,0,2795343060,sender_rate_effect,1218,0,12000
100046244,367,41,0,2649996287,first_affected_at_bottleneck,9731,11244,9000
100046264,516,60,0,2795343060,sender_rate_effect,1264,0,12000
100046285,369,43,0,2649996287,first_affected_at_bottleneck,9763,11285,9000
100046309,517,61,0,2795343060,sender_rate_effect,1309,0,12000
100046326,372,46,0,2649996287,first_affected_at_bottleneck,9804,11326,9000
100046355,518,62,0,2795343060,sender_rate_effect,1355,0,12000
100046367,375,49,0,2649996287,first_affected_at_bottleneck,9845,11367,9000
100046400,519,63,0,2795343060,sender_rate_effect,1400,0,12000
100046408,371,45,0,2649996287,first_affected_at_bottleneck,9886,11408,9000
100046446,520,64,0,2795343060,sender_rate_effect,1446,0,12000
100046449,380,54,0,2649996287,first_affected_at_bottleneck,9927,11449,9000
100046479,456,0,0,24301313439,arrival_at_bottleneck,1386,1479,1730755000
100046490,379,53,0,2649996287,first_affected_at_bottleneck,9968,11490,9000
100046531,378,52,0,2649996287,first_affected_at_bottleneck,10009,11531,9000
100046613,373,47,0,2649996287,first_affected_at_bottleneck,10091,11613,9000
100046654,376,50,0,2649996287,first_affected_at_bottleneck,10132,11654,9000
100046695,368,42,0,2649996287,first_affected_at_bottleneck,10173,11695,9000
100046736,381,55,0,2649996287,first_affected_at_bottleneck,10214,11736,9000
100046777,382,56,0,2649996287,first_affected_at_bottleneck,10255,11777,9000
100046818,374,48,0,2649996287,first_affected_at_bottleneck,10296,11818,9000
100046859,377,51,0,2649996287,first_affected_at_bottleneck,10337,11859,9000
100046900,370,44,0,2649996287,first_affected_at_bottleneck,10378,11900,9000
100046982,383,57,0,2649996287,first_affected_at_bottleneck,9973,11982,9000
100047023,384,58,0,2649996287,first_affected_at_bottleneck,9968,12023,9000
100047064,385,59,0,2649996287,first_affected_at_bottleneck,9964,12064,9000
100047105,386,60,0,2649996287,first_affected_at_bottleneck,9959,12105,9000
100047146,387,61,0,2649996287,first_affected_at_bottleneck,9955,12146,9000
100047187,388,62,0,2649996287,first_affected_at_bottleneck,9950,12187,9000
100047228,389,63,0,2649996287,first_affected_at_bottleneck,9946,12228,9000
100047310,390,64,0,2649996287,first_affected_at_bottleneck,9982,12310,9000
100047369,457,1,0,2795343060,sender_rate_effect,2369,0,13000
100047395,458,2,0,2795343060,sender_rate_effect,2395,0,13000
100047395,459,3,0,2795343060,sender_rate_effect,2395,0,13000
100047395,460,4,0,2795343060,sender_rate_effect,2395,0,13000
100047395,461,5,0,2795343060,sender_rate_effect,2395,0,13000
100047395,462,6,0,2795343060,sender_rate_effect,2395,0,13000
100047395,463,7,0,2795343060,sender_rate_effect,2395,0,13000
100047395,464,8,0,2795343060,sender_rate_effect,2395,0,13000
100047395,465,9,0,2795343060,sender_rate_effect,2395,0,13000
100047395,466,10,0,2795343060,sender_rate_effect,2395,0,13000
100047395,467,11,0,2795343060,sender_rate_effect,2395,0,13000
100047395,468,12,0,2795343060,sender_rate_effect,2395,0,13000
100047519,469,13,0,2795343060,sender_rate_effect,2519,0,13000
100047565,470,14,0,2795343060,sender_rate_effect,2565,0,13000
100047610,471,15,0,2795343060,sender_rate_effect,2610,0,13000
100047638,456,0,0,24301313439,first_affected_at_bottleneck,2545,2638,1730755000
100047656,472,16,0,2795343060,sender_rate_effect,2656,0,13000
100047702,473,17,0,2795343060,sender_rate_effect,2702,0,13000
100047747,474,18,0,2795343060,sender_rate_effect,2747,0,13000
100047793,475,19,0,2795343060,sender_rate_effect,2793,0,13000
100047838,476,20,0,2795343060,sender_rate_effect,2838,0,13000
100047884,477,21,0,2795343060,sender_rate_effect,2884,0,13000
100047929,478,22,0,2795343060,sender_rate_effect,2929,0,13000
100047973,479,23,0,2795343060,sender_rate_effect,2973,0,13000
100047973,480,24,0,2795343060,sender_rate_effect,2973,0,13000
100047973,481,25,0,2795343060,sender_rate_effect,2973,0,13000
100047973,482,26,0,2795343060,sender_rate_effect,2973,0,13000
100047973,483,27,0,2795343060,sender_rate_effect,2973,0,13000
100047973,484,28,0,2795343060,sender_rate_effect,2973,0,13000
100047973,485,29,0,2795343060,sender_rate_effect,2973,0,13000
100047973,486,30,0,2795343060,sender_rate_effect,2973,0,13000
100047973,487,31,0,2795343060,sender_rate_effect,2973,0,13000
100047973,488,32,0,2795343060,sender_rate_effect,2973,0,13000
100047973,489,33,0,2795343060,sender_rate_effect,2973,0,13000
100047973,490,34,0,2795343060,sender_rate_effect,2973,0,13000
100048250,448,57,0,2741122790,arrival_at_bottleneck,8182,8250,10000
100048296,449,58,0,2741122790,arrival_at_bottleneck,8182,8296,10000
100048341,450,59,0,2741122790,arrival_at_bottleneck,8182,8341,10000
100048387,451,60,0,2741122790,arrival_at_bottleneck,8182,8387,10000
100048432,452,61,0,2741122790,arrival_at_bottleneck,8182,8432,10000
100048478,453,62,0,2741122790,arrival_at_bottleneck,8182,8478,10000
100048523,454,63,0,2741122790,arrival_at_bottleneck,8182,8523,10000
100048569,455,64,0,2741122790,arrival_at_bottleneck,8182,8569,10000
100049492,392,1,0,2741122790,arrival_at_bottleneck,8182,9492,11000
100049518,395,4,0,2741122790,arrival_at_bottleneck,8182,9518,11000
100049518,397,6,0,2741122790,arrival_at_bottleneck,8182,9518,11000
100049518,400,9,0,2741122790,arrival_at_bottleneck,8182,9518,11000
100049533,396,5,0,2741122790,arrival_at_bottleneck,8197,9533,11000
100049559,401,10,0,2741122790,arrival_at_bottleneck,8223,9559,11000
100049559,398,7,0,2741122790,arrival_at_bottleneck,8223,9559,11000
100049574,402,11,0,2741122790,arrival_at_bottleneck,8238,9574,11000
100049615,393,2,0,2741122790,arrival_at_bottleneck,8279,9615,11000
100049642,404,13,0,2741122790,arrival_at_bottleneck,8182,9642,11000
100049656,399,8,0,2741122790,arrival_at_bottleneck,8320,9656,11000
100049697,403,12,0,2741122790,arrival_at_bottleneck,8361,9697,11000
100049733,406,15,0,2741122790,arrival_at_bottleneck,8182,9733,11000
100049738,394,3,0,2741122790,arrival_at_bottleneck,8402,9738,11000
100049779,405,14,0,2741122790,arrival_at_bottleneck,8273,9779,11000
100049820,407,16,0,2741122790,arrival_at_bottleneck,8223,9820,11000
100049825,408,17,0,2741122790,arrival_at_bottleneck,8182,9825,11000
100049870,409,18,0,2741122790,arrival_at_bottleneck,8182,9870,11000
100049916,410,19,0,2741122790,arrival_at_bottleneck,8182,9916,11000
100049961,411,20,0,2741122790,arrival_at_bottleneck,8182,9961,11000
100049975,448,57,0,2741122790,first_affected_at_bottleneck,9907,9975,10000
100050000,521,0,24301313439,21810919407,rate_command,0,0,0
100050000,522,1,2795343060,2827604120,rate_command,0,0,0
100050000,523,2,2795343060,2827604120,rate_command,0,0,0
100050000,524,3,2795343060,2827604120,rate_command,0,0,0
100050000,525,4,2795343060,2827604120,rate_command,0,0,0
100050000,526,5,2795343060,2827604120,rate_command,0,0,0
100050000,527,6,2795343060,2827604120,rate_command,0,0,0
100050000,528,7,2795343060,2827604120,rate_command,0,0,0
100050000,529,8,2795343060,2827604120,rate_command,0,0,0
100050000,530,9,2795343060,2827604120,rate_command,0,0,0
100050000,531,10,2795343060,2827604120,rate_command,0,0,0
100050000,532,11,2795343060,2827604120,rate_command,0,0,0
100050000,533,12,2795343060,2827604120,rate_command,0,0,0
100050000,534,13,2795343060,2827604120,rate_command,0,0,0
100050000,535,14,2795343060,2827604120,rate_command,0,0,0
100050000,536,15,2795343060,2827604120,rate_command,0,0,0
100050000,537,16,2795343060,2827604120,rate_command,0,0,0
100050000,538,17,2795343060,2827604120,rate_command,0,0,0
100050000,539,18,2795343060,2827604120,rate_command,0,0,0
100050000,540,19,2795343060,2827604120,rate_command,0,0,0
100050000,541,20,2795343060,2827604120,rate_command,0,0,0
100050000,542,21,2795343060,2827604120,rate_command,0,0,0
100050000,543,22,2795343060,2827604120,rate_command,0,0,0
100050000,544,23,2795343060,2827604120,rate_command,0,0,0
100050000,545,24,2795343060,2827604120,rate_command,0,0,0
100050000,546,25,2795343060,2827604120,rate_command,0,0,0
100050000,547,26,2795343060,2827604120,rate_command,0,0,0
100050000,548,27,2795343060,2827604120,rate_command,0,0,0
100050000,549,28,2795343060,2827604120,rate_command,0,0,0
100050000,550,29,2795343060,2827604120,rate_command,0,0,0
100050000,551,30,2795343060,2827604120,rate_command,0,0,0
100050000,552,31,2795343060,2827604120,rate_command,0,0,0
100050000,553,32,2795343060,2827604120,rate_command,0,0,0
