time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
30606570,1234,18,0,8240918465,arrival_at_bottleneck,6091,6570,7821632
30606570,1241,28,0,8240918086,arrival_at_bottleneck,6091,6570,6679232
30606570,1243,30,0,8240918243,arrival_at_bottleneck,6091,6570,8274784
30606610,1242,29,0,8240918264,arrival_at_bottleneck,6101,6610,5974752
30606610,1230,14,0,8240917928,arrival_at_bottleneck,6123,6610,7319928
30606629,1236,20,0,8240918493,arrival_at_bottleneck,6091,6629,6937224
30606641,1199,7,0,8183690424,first_affected_at_bottleneck,11641,11641,6103272
30606693,1240,26,0,8240918037,arrival_at_bottleneck,6091,6693,6802040
30606721,1211,19,0,8183689468,first_affected_at_bottleneck,11649,11721,7289464
30606761,1201,9,0,8183690393,first_affected_at_bottleneck,11615,11761,6682088
30606773,1229,13,0,8240917919,arrival_at_bottleneck,6091,6773,7507472
30606782,1239,24,0,8240917612,arrival_at_bottleneck,6091,6782,7767368
30606801,1198,5,0,8183689789,first_affected_at_bottleneck,11593,11801,7782600
30606841,1232,16,0,8240918305,arrival_at_bottleneck,6091,6841,7589344
30606841,1220,31,0,8183689430,first_affected_at_bottleneck,11580,11841,8072008
30606865,1226,10,0,8240918128,arrival_at_bottleneck,6091,6865,7310408
30606881,1204,12,0,8183690557,first_affected_at_bottleneck,11617,11881,7459872
30606921,1203,11,0,8183689501,first_affected_at_bottleneck,11635,11921,8125320
30606935,1221,3,0,8240918271,arrival_at_bottleneck,6091,6935,8331904
30606951,1223,7,0,8240918429,arrival_at_bottleneck,6091,6951,6108984
30606961,1200,8,0,8183689862,first_affected_at_bottleneck,11619,11961,7188552
30606975,1237,21,0,8240918497,arrival_at_bottleneck,6131,6975,8209096
30607001,1214,22,0,8183689651,first_affected_at_bottleneck,11605,12001,8368080
30607023,1235,19,0,8240917860,arrival_at_bottleneck,6091,7023,7295176
30607041,1207,15,0,8183689608,first_affected_at_bottleneck,11583,12041,7616952
30607081,1209,17,0,8183689753,first_affected_at_bottleneck,11596,12081,6428856
30607121,1210,18,0,8183690484,first_affected_at_bottleneck,11524,12121,7816872
30607161,1217,28,0,8183689847,first_affected_at_bottleneck,11564,12161,6674472
30607201,1219,30,0,8183690111,first_affected_at_bottleneck,11604,12201,8270024
30607241,1218,29,0,8183690146,first_affected_at_bottleneck,11614,12241,5969992
30607281,1206,14,0,8183689581,first_affected_at_bottleneck,11676,12281,7315168
30607321,1212,20,0,8183690531,first_affected_at_bottleneck,11665,12321,6932464
30607361,1216,26,0,8183689764,first_affected_at_bottleneck,11641,12361,6797280
30607401,1205,13,0,8183689567,first_affected_at_bottleneck,11601,12401,7502712
30607441,1215,24,0,8183689050,first_affected_at_bottleneck,11632,12441,7762608
30607481,1208,16,0,8183690215,first_affected_at_bottleneck,11613,12481,7584584
30607521,1202,10,0,8183689917,first_affected_at_bottleneck,11629,12521,7305648
30607561,1197,3,0,8183690158,first_affected_at_bottleneck,11599,12561,8327144
30607641,1213,21,0,8183690537,first_affected_at_bottleneck,11679,12641,8204336
30611087,1252,12,0,8274969139,arrival_at_bottleneck,6087,6087,7469392
30611127,1251,11,0,8274968766,arrival_at_bottleneck,6109,6127,8134840
30611167,1248,8,0,8274968894,arrival_at_bottleneck,6093,6167,7198072
30611215,1262,22,0,8274968819,arrival_at_bottleneck,6087,6215,8377600
30611277,1255,15,0,8274968804,arrival_at_bottleneck,6087,6277,7626472
30611317,1257,17,0,8274968855,arrival_at_bottleneck,6100,6317,6438376
30611416,1258,18,0,8274969114,arrival_at_bottleneck,6087,6416,7826392
30611416,1265,28,0,8274968888,arrival_at_bottleneck,6087,6416,6683992
30611416,1267,30,0,8274968982,arrival_at_bottleneck,6087,6416,8279544
30611456,1266,29,0,8274968994,arrival_at_bottleneck,6097,6456,5979512
30611456,1254,14,0,8274968794,arrival_at_bottleneck,6119,6456,7324688
30611475,1260,20,0,8274969130,arrival_at_bottleneck,6087,6475,6941984
30611539,1264,26,0,8274968859,arrival_at_bottleneck,6087,6539,6806800
30611601,1225,9,0,8240918411,first_affected_at_bottleneck,11573,11601,6686848
30611619,1253,13,0,8274968789,arrival_at_bottleneck,6087,6619,7512232
30611628,1263,24,0,8274968606,arrival_at_bottleneck,6087,6628,7772128
30611641,1222,5,0,8240918051,first_affected_at_bottleneck,11551,11641,7787360
30611681,1244,31,0,8240917838,first_affected_at_bottleneck,11538,11681,8076768
30611687,1256,16,0,8274969018,arrival_at_bottleneck,6087,6687,7594104
30611711,1250,10,0,8274968913,arrival_at_bottleneck,6087,6711,7315168
30611721,1228,12,0,8240918508,first_affected_at_bottleneck,11575,11721,7464632
30611761,1227,11,0,8240917880,first_affected_at_bottleneck,11593,11761,8130080
30611781,1245,3,0,8274968998,arrival_at_bottleneck,6087,6781,8336664
30611797,1247,7,0,8274969092,arrival_at_bottleneck,6087,6797,6113744
30611801,1224,8,0,8240918095,first_affected_at_bottleneck,11577,11801,7193312
30611821,1261,21,0,8274969133,arrival_at_bottleneck,6127,6821,8213856
30611841,1238,22,0,8240917969,first_affected_at_bottleneck,11563,11841,8372840
30611869,1259,19,0,8274968754,arrival_at_bottleneck,6087,6869,7299936
30611881,1231,15,0,8240917944,first_affected_at_bottleneck,11541,11881,7621712
30611921,1233,17,0,8240918030,first_affected_at_bottleneck,11554,11921,6433616
30611936,1249,9,0,8274969082,arrival_at_bottleneck,6087,6936,6692560
30611961,1234,18,0,8240918465,first_affected_at_bottleneck,11482,11961,7821632
30611998,1246,5,0,8274968867,arrival_at_bottleneck,6087,6998,7793072
30612001,1241,28,0,8240918086,first_affected_at_bottleneck,11522,12001,6679232
30612041,1243,30,0,8240918243,first_affected_at_bottleneck,11562,12041,8274784
30612051,1268,31,0,8274968741,arrival_at_bottleneck,6087,7051,8082480
30612081,1242,29,0,8240918264,first_affected_at_bottleneck,11572,12081,5974752
30612121,1230,14,0,8240917928,first_affected_at_bottleneck,11634,12121,7319928
30612161,1236,20,0,8240918493,first_affected_at_bottleneck,11623,12161,6937224
30612201,1240,26,0,8240918037,first_affected_at_bottleneck,11599,12201,6802040
30612241,1229,13,0,8240917919,first_affected_at_bottleneck,11559,12241,7507472
30612281,1239,24,0,8240917612,first_affected_at_bottleneck,11590,12281,7767368
30612321,1232,16,0,8240918305,first_affected_at_bottleneck,11571,12321,7589344
30612361,1226,10,0,8240918128,first_affected_at_bottleneck,11587,12361,7310408
30612401,1221,3,0,8240918271,first_affected_at_bottleneck,11557,12401,8331904
30612441,1223,7,0,8240918429,first_affected_at_bottleneck,11581,12441,6108984
30612481,1237,21,0,8240918497,first_affected_at_bottleneck,11637,12481,8209096
30612521,1235,19,0,8240917860,first_affected_at_bottleneck,11589,12521,7295176
30616561,1252,12,0,8274969139,first_affected_at_bottleneck,11561,11561,7469392
30616601,1251,11,0,8274968766,first_affected_at_bottleneck,11583,11601,8134840
30616641,1248,8,0,8274968894,first_affected_at_bottleneck,11567,11641,7198072
30616681,1262,22,0,8274968819,first_affected_at_bottleneck,11553,11681,8377600
30616721,1255,15,0,8274968804,first_affected_at_bottleneck,11531,11721,7626472
30616761,1257,17,0,8274968855,first_affected_at_bottleneck,11544,11761,6438376
30616801,1258,18,0,8274969114,first_affected_at_bottleneck,11472,11801,7826392
30616841,1265,28,0,8274968888,first_affected_at_bottleneck,11512,11841,6683992
30616881,1267,30,0,8274968982,first_affected_at_bottleneck,11552,11881,8279544
30616921,1266,29,0,8274968994,first_affected_at_bottleneck,11562,11921,5979512
30616961,1254,14,0,8274968794,first_affected_at_bottleneck,11624,11961,7324688
30617001,1260,20,0,8274969130,first_affected_at_bottleneck,11613,12001,6941984
30617041,1264,26,0,8274968859,first_affected_at_bottleneck,11589,12041,6806800
30617081,1253,13,0,8274968789,first_affected_at_bottleneck,11549,12081,7512232
30617121,1263,24,0,8274968606,first_affected_at_bottleneck,11580,12121,7772128
30617161,1256,16,0,8274969018,first_affected_at_bottleneck,11561,12161,7594104
30617201,1250,10,0,8274968913,first_affected_at_bottleneck,11577,12201,7315168
30617241,1245,3,0,8274968998,first_affected_at_bottleneck,11547,12241,8336664
30617281,1247,7,0,8274969092,first_affected_at_bottleneck,11571,12281,6113744
30617321,1261,21,0,8274969133,first_affected_at_bottleneck,11627,12321,8213856
30617361,1259,19,0,8274968754,first_affected_at_bottleneck,11579,12361,7299936
30617401,1249,9,0,8274969082,first_affected_at_bottleneck,11552,12401,6692560
30617441,1246,5,0,8274968867,first_affected_at_bottleneck,11530,12441,7793072
30617481,1268,31,0,8274968741,first_affected_at_bottleneck,11517,12481,8082480
30635000,1269,0,2000984149,2000688904,rate_command,0,0,0
30635000,1270,3,8274968998,8512256994,rate_command,0,0,0
30635000,1271,5,8274968867,8512256916,rate_command,0,0,0
30635000,1272,7,8274969092,8512257050,rate_command,0,0,0
30635000,1273,8,8274968894,8512256932,rate_command,0,0,0
30635000,1274,9,8274969082,8512257044,rate_command,0,0,0
30635000,1275,10,8274968913,8512256944,rate_command,0,0,0
30635000,1276,11,8274968766,8512256856,rate_command,0,0,0
30635000,1277,12,8274969139,8512257078,rate_command,0,0,0
30635000,1278,13,8274968789,8512256870,rate_command,0,0,0
30635000,1279,14,8274968794,8512256873,rate_command,0,0,0
30635000,1280,15,8274968804,8512256879,rate_command,0,0,0
30635000,1281,16,8274969018,8512257006,rate_command,0,0,0
30635000,1282,17,8274968855,8512256909,rate_command,0,0,0
30635000,1283,18,8274969114,8512257063,rate_command,0,0,0
30635000,1284,19,8274968754,8512256849,rate_command,0,0,0
30635000,1285,20,8274969130,8512257073,rate_command,0,0,0
30635000,1286,21,8274969133,8512257074,rate_command,0,0,0
30635000,1287,24,8274968606,8512256761,rate_command,0,0,0
30635000,1288,26,8274968859,8512256911,rate_command,0,0,0
30635000,1289,28,8274968888,8512256929,rate_command,0,0,0
30635000,1290,29,8274968994,8512256992,rate_command,0,0,0
30635000,1291,30,8274968982,8512256985,rate_command,0,0,0
30635000,1292,31,8274968741,8512256841,rate_command,0,0,0
30635023,1273,8,0,8512256932,sender_rate_effect,23,0,7227584
30635139,1280,15,0,8512256879,sender_rate_effect,139,0,7655984
30635166,1282,17,0,8512256909,sender_rate_effect,166,0,6467888
30635278,1283,18,0,8512257063,sender_rate_effect,278,0,7855904
30635278,1289,28,0,8512256929,sender_rate_effect,278,0,6713504
30635278,1291,30,0,8512256985,sender_rate_effect,278,0,8309056
30635286,1279,14,0,8512256873,sender_rate_effect,286,0,7354200
30635308,1290,29,0,8512256992,sender_rate_effect,308,0,6009024
30635337,1285,20,0,8512257073,sender_rate_effect,337,0,6971496
30635401,1288,26,0,8512256911,sender_rate_effect,401,0,6836312
30635481,1278,13,0,8512256870,sender_rate_effect,481,0,7541744
30635490,1287,24,0,8512256761,sender_rate_effect,490,0,7801640
30635549,1281,16,0,8512257006,sender_rate_effect,549,0,7623616
30635573,1275,10,0,8512256944,sender_rate_effect,573,0,7344680
30635612,1269,0,0,2000688904,sender_rate_effect,612,0,193379760
30635643,1270,3,0,8512256994,sender_rate_effect,643,0,8366176
30635643,1286,21,0,8512257074,sender_rate_effect,643,0,8243368
30635659,1272,7,0,8512257050,sender_rate_effect,659,0,6143256
30635731,1284,19,0,8512256849,sender_rate_effect,731,0,7329448
30635798,1274,9,0,8512257044,sender_rate_effect,798,0,6722072
30635860,1271,5,0,8512256916,sender_rate_effect,860,0,7822584
30635913,1292,31,0,8512256841,sender_rate_effect,913,0,8111992
30635916,1277,12,0,8512257078,sender_rate_effect,916,0,7499856
30635934,1276,11,0,8512256856,sender_rate_effect,934,0,8165304
30640000,1293,3,8512256994,8653443352,rate_command,0,0,0
30640000,1294,5,8512256916,8653443305,rate_command,0,0,0
30640000,1295,7,8512257050,8653443385,rate_command,0,0,0
30640000,1296,8,8512256932,8653443315,rate_command,0,0,0
30640000,1297,9,8512257044,8653443382,rate_command,0,0,0
30640000,1298,10,8512256944,8653443322,rate_command,0,0,0
30640000,1299,11,8512256856,8653443270,rate_command,0,0,0
30640000,1300,12,8512257078,8653443402,rate_command,0,0,0
30640000,1301,13,8512256870,8653443278,rate_command,0,0,0
30640000,1302,14,8512256873,8653443280,rate_command,0,0,0
30640000,1303,15,8512256879,8653443283,rate_command,0,0,0
30640000,1304,16,8512257006,8653443359,rate_command,0,0,0
30640000,1305,17,8512256909,8653443301,rate_command,0,0,0
30640000,1306,18,8512257063,8653443393,rate_command,0,0,0
30640000,1307,19,8512256849,8653443265,rate_command,0,0,0
30640000,1308,20,8512257073,8653443399,rate_command,0,0,0
30640000,1309,21,8512257074,8653443399,rate_command,0,0,0
30640000,1310,24,8512256761,8653443213,rate_command,0,0,0
30640000,1311,26,8512256911,8653443302,rate_command,0,0,0
30640000,1312,28,8512256929,8653443313,rate_command,0,0,0
30640000,1313,29,8512256992,8653443351,rate_command,0,0,0
30640000,1313,29,0,8653443351,sender_rate_effect,0,0,6013784
30640000,1314,30,8512256985,8653443346,rate_command,0,0,0
30640000,1315,31,8512256841,8653443261,rate_command,0,0,0
30640021,1308,20,0,8653443399,sender_rate_effect,21,0,6976256
30640085,1311,26,0,8653443302,sender_rate_effect,85,0,6841072
30640165,1301,13,0,8653443278,sender_rate_effect,165,0,7546504
30640174,1310,24,0,8653443213,sender_rate_effect,174,0,7806400
30640233,1304,16,0,8653443359,sender_rate_effect,233,0,7628376
30640257,1298,10,0,8653443322,sender_rate_effect,257,0,7349440
30640327,1293,3,0,8653443352,sender_rate_effect,327,0,8370936
30640327,1309,21,0,8653443399,sender_rate_effect,327,0,8248128
30640343,1295,7,0,8653443385,sender_rate_effect,343,0,6148016
30640415,1307,19,0,8653443265,sender_rate_effect,415,0,7334208
30640482,1297,9,0,8653443382,sender_rate_effect,482,0,6726832
30640544,1294,5,0,8653443305,sender_rate_effect,544,0,7827344
30640597,1315,31,0,8653443261,sender_rate_effect,597,0,8116752
30640600,1300,12,0,8653443402,sender_rate_effect,600,0,7504616
30640618,1299,11,0,8653443270,sender_rate_effect,618,0,8170064
30640647,1296,8,0,8653443315,sender_rate_effect,647,0,7233296
30640651,1269,0,0,2000688904,arrival_at_bottleneck,5039,5651,193379760
30640763,1303,15,0,8653443283,sender_rate_effect,763,0,7661696
30640790,1305,17,0,8653443301,sender_rate_effect,790,0,6473600
30640902,1306,18,0,8653443393,sender_rate_effect,902,0,7861616
30640902,1312,28,0,8653443313,sender_rate_effect,902,0,6719216
30640902,1314,30,0,8653443346,sender_rate_effect,902,0,8314768
30640910,1302,14,0,8653443280,sender_rate_effect,910,0,7359912
30641116,1273,8,0,8512256932,arrival_at_bottleneck,6093,6116,7227584
30641199,1280,15,0,8512256879,arrival_at_bottleneck,6060,6199,7655984
30641239,1282,17,0,8512256909,arrival_at_bottleneck,6073,6239,6467888
30641338,1283,18,0,8512257063,arrival_at_bottleneck,6060,6338,7855904
30641338,1289,28,0,8512256929,arrival_at_bottleneck,6060,6338,6713504
30641338,1291,30,0,8512256985,arrival_at_bottleneck,6060,6338,8309056
30641378,1290,29,0,8512256992,arrival_at_bottleneck,6070,6378,6009024
30641378,1279,14,0,8512256873,arrival_at_bottleneck,6092,6378,7354200
30641397,1285,20,0,8512257073,arrival_at_bottleneck,6060,6397,6971496
30641461,1288,26,0,8512256911,arrival_at_bottleneck,6060,6461,6836312
30641541,1278,13,0,8512256870,arrival_at_bottleneck,6060,6541,7541744
30641550,1287,24,0,8512256761,arrival_at_bottleneck,6060,6550,7801640
30641609,1281,16,0,8512257006,arrival_at_bottleneck,6060,6609,7623616
30641633,1275,10,0,8512256944,arrival_at_bottleneck,6060,6633,7344680
30641703,1270,3,0,8512256994,arrival_at_bottleneck,6060,6703,8366176
30641719,1272,7,0,8512257050,arrival_at_bottleneck,6060,6719,6143256
30641743,1286,21,0,8512257074,arrival_at_bottleneck,6100,6743,8243368
30641791,1284,19,0,8512256849,arrival_at_bottleneck,6060,6791,7329448
30641858,1274,9,0,8512257044,arrival_at_bottleneck,6060,6858,6722072
30641920,1271,5,0,8512256916,arrival_at_bottleneck,6060,6920,7822584
30641973,1292,31,0,8512256841,arrival_at_bottleneck,6060,6973,8111992
30641976,1277,12,0,8512257078,arrival_at_bottleneck,6060,6976,7499856
30642016,1276,11,0,8512256856,arrival_at_bottleneck,6082,7016,8165304
30645000,1316,3,8653443352,8737449235,rate_command,0,0,0
30645000,1317,5,8653443305,8737449207,rate_command,0,0,0
30645000,1318,7,8653443385,8737449254,rate_command,0,0,0
30645000,1319,8,8653443315,8737449213,rate_command,0,0,0
30645000,1320,9,8653443382,8737449253,rate_command,0,0,0
30645000,1321,10,8653443322,8737449217,rate_command,0,0,0
30645000,1322,11,8653443270,8737449186,rate_command,0,0,0
30645000,1323,12,8653443402,8737449265,rate_command,0,0,0
30645000,1324,13,8653443278,8737449191,rate_command,0,0,0
30645000,1325,14,8653443280,8737449192,rate_command,0,0,0
30645000,1326,15,8653443283,8737449194,rate_command,0,0,0
30645000,1327,16,8653443359,8737449239,rate_command,0,0,0
30645000,1328,17,8653443301,8737449204,rate_command,0,0,0
30645000,1329,18,8653443393,8737449259,rate_command,0,0,0
30645000,1330,19,8653443265,8737449183,rate_command,0,0,0
30645000,1331,20,8653443399,8737449263,rate_command,0,0,0
30645000,1332,21,8653443399,8737449263,rate_command,0,0,0
30645000,1333,24,8653443213,8737449152,rate_command,0,0,0
30645000,1334,26,8653443302,8737449205,rate_command,0,0,0
30645000,1335,28,8653443313,8737449212,rate_command,0,0,0
30645000,1336,29,8653443351,8737449234,rate_command,0,0,0
30645000,1337,30,8653443346,8737449231,rate_command,0,0,0
30645000,1338,31,8653443261,8737449181,rate_command,0,0,0
30645026,1330,19,0,8737449183,sender_rate_effect,26,0,7338968
30645093,1320,9,0,8737449253,sender_rate_effect,93,0,6731592
30645155,1317,5,0,8737449207,sender_rate_effect,155,0,7832104
30645208,1338,31,0,8737449181,sender_rate_effect,208,0,8121512
30645211,1323,12,0,8737449265,sender_rate_effect,211,0,7509376
30645229,1322,11,0,8737449186,sender_rate_effect,229,0,8174824
30645258,1319,8,0,8737449213,sender_rate_effect,258,0,7238056
30645374,1326,15,0,8737449194,sender_rate_effect,374,0,7666456
30645401,1328,17,0,8737449204,sender_rate_effect,401,0,6478360
30645464,1269,0,0,2000688904,first_affected_at_bottleneck,9852,10464,193379760
30645513,1329,18,0,8737449259,sender_rate_effect,513,0,7866376
30645513,1335,28,0,8737449212,sender_rate_effect,513,0,6723976
30645513,1337,30,0,8737449231,sender_rate_effect,513,0,8319528
30645521,1325,14,0,8737449192,sender_rate_effect,521,0,7364672
30645535,1336,29,0,8737449234,sender_rate_effect,535,0,6019496
30645556,1331,20,0,8737449263,sender_rate_effect,556,0,6981968
30645620,1334,26,0,8737449205,sender_rate_effect,620,0,6846784
30645700,1324,13,0,8737449191,sender_rate_effect,700,0,7552216
30645709,1333,24,0,8737449152,sender_rate_effect,709,0,7812112
30645768,1327,16,0,8737449239,sender_rate_effect,768,0,7634088
30645792,1321,10,0,8737449217,sender_rate_effect,792,0,7355152
30645862,1316,3,0,8737449235,sender_rate_effect,862,0,8376648
30645862,1332,21,0,8737449263,sender_rate_effect,862,0,8253840
30645878,1318,7,0,8737449254,sender_rate_effect,878,0,6153728
30645944,1273,8,0,8512256932,first_affected_at_bottleneck,10921,10944,7227584
30645984,1280,15,0,8512256879,first_affected_at_bottleneck,10845,10984,7655984
30646024,1282,17,0,8512256909,first_affected_at_bottleneck,10858,11024,6467888
30646062,1313,29,0,8653443351,arrival_at_bottleneck,6062,6062,6013784
30646064,1283,18,0,8512257063,first_affected_at_bottleneck,10786,11064,7855904
30646065,1308,20,0,8653443399,arrival_at_bottleneck,6044,6065,6976256
30646104,1289,28,0,8512256929,first_affected_at_bottleneck,10826,11104,6713504
30646129,1311,26,0,8653443302,arrival_at_bottleneck,6044,6129,6841072
30646144,1291,30,0,8512256985,first_affected_at_bottleneck,10866,11144,8309056
30646184,1290,29,0,8512256992,first_affected_at_bottleneck,10876,11184,6009024
30646209,1301,13,0,8653443278,arrival_at_bottleneck,6044,6209,7546504
30646218,1310,24,0,8653443213,arrival_at_bottleneck,6044,6218,7806400
30646224,1279,14,0,8512256873,first_affected_at_bottleneck,10938,11224,7354200
30646264,1285,20,0,8512257073,first_affected_at_bottleneck,10927,11264,6971496
30646277,1304,16,0,8653443359,arrival_at_bottleneck,6044,6277,7628376
30646301,1298,10,0,8653443322,arrival_at_bottleneck,6044,6301,7349440
30646304,1288,26,0,8512256911,first_affected_at_bottleneck,10903,11304,6836312
30646344,1278,13,0,8512256870,first_affected_at_bottleneck,10863,11344,7541744
30646371,1293,3,0,8653443352,arrival_at_bottleneck,6044,6371,8370936
30646384,1287,24,0,8512256761,first_affected_at_bottleneck,10894,11384,7801640
30646387,1295,7,0,8653443385,arrival_at_bottleneck,6044,6387,6148016
30646411,1309,21,0,8653443399,arrival_at_bottleneck,6084,6411,8248128
30646424,1281,16,0,8512257006,first_affected_at_bottleneck,10875,11424,7623616
30646459,1307,19,0,8653443265,arrival_at_bottleneck,6044,6459,7334208
30646464,1275,10,0,8512256944,first_affected_at_bottleneck,10891,11464,7344680
30646504,1270,3,0,8512256994,first_affected_at_bottleneck,10861,11504,8366176
30646526,1297,9,0,8653443382,arrival_at_bottleneck,6044,6526,6726832
30646544,1272,7,0,8512257050,first_affected_at_bottleneck,10885,11544,6143256
30646584,1286,21,0,8512257074,first_affected_at_bottleneck,10941,11584,8243368
30646588,1294,5,0,8653443305,arrival_at_bottleneck,6044,6588,7827344
30646624,1284,19,0,8512256849,first_affected_at_bottleneck,10893,11624,7329448
30646641,1315,31,0,8653443261,arrival_at_bottleneck,6044,6641,8116752
30646644,1300,12,0,8653443402,arrival_at_bottleneck,6044,6644,7504616
30646664,1274,9,0,8512257044,first_affected_at_bottleneck,10866,11664,6722072
30646684,1299,11,0,8653443270,arrival_at_bottleneck,6066,6684,8170064
30646704,1271,5,0,8512256916,first_affected_at_bottleneck,10844,11704,7822584
30646724,1296,8,0,8653443315,arrival_at_bottleneck,6077,6724,7233296
30646744,1292,31,0,8512256841,first_affected_at_bottleneck,10831,11744,8111992
30646784,1277,12,0,8512257078,first_affected_at_bottleneck,10868,11784,7499856
30646807,1303,15,0,8653443283,arrival_at_bottleneck,6044,6807,7661696
30646824,1276,11,0,8512256856,first_affected_at_bottleneck,10890,11824,8165304
30646847,1305,17,0,8653443301,arrival_at_bottleneck,6057,6847,6473600
30646946,1306,18,0,8653443393,arrival_at_bottleneck,6044,6946,7861616
30646946,1312,28,0,8653443313,arrival_at_bottleneck,6044,6946,6719216
30646946,1314,30,0,8653443346,arrival_at_bottleneck,6044,6946,8314768
30646986,1302,14,0,8653443280,arrival_at_bottleneck,6076,6986,7359912
30650000,1339,3,8737449235,8787432735,rate_command,0,0,0
30650000,1340,5,8737449207,8787432718,rate_command,0,0,0
30650000,1341,7,8737449254,8787432746,rate_command,0,0,0
30650000,1342,8,8737449213,8787432722,rate_command,0,0,0
30650000,1343,9,8737449253,8787432746,rate_command,0,0,0
30650000,1344,10,8737449217,8787432724,rate_command,0,0,0
30650000,1345,11,8737449186,8787432706,rate_command,0,0,0
30650000,1346,12,8737449265,8787432753,rate_command,0,0,0
30650000,1347,13,8737449191,8787432709,rate_command,0,0,0
30650000,1348,14,8737449192,8787432710,rate_command,0,0,0
30650000,1349,15,8737449194,8787432711,rate_command,0,0,0
30650000,1350,16,8737449239,8787432738,rate_command,0,0,0
30650000,1351,17,8737449204,8787432717,rate_command,0,0,0
30650000,1352,18,8737449259,8787432749,rate_command,0,0,0
30650000,1353,19,8737449183,8787432704,rate_command,0,0,0
30650000,1354,20,8737449263,8787432752,rate_command,0,0,0
30650000,1355,21,8737449263,8787432752,rate_command,0,0,0
30650000,1356,24,8737449152,8787432686,rate_command,0,0,0
30650000,1357,26,8737449205,8787432717,rate_command,0,0,0
30650000,1358,28,8737449212,8787432721,rate_command,0,0,0
30650000,1359,29,8737449234,8787432735,rate_command,0,0,0
30650000,1360,30,8737449231,8787432733,rate_command,0,0,0
30650000,1361,31,8737449181,8787432703,rate_command,0,0,0
30650087,1352,18,0,8787432749,sender_rate_effect,87,0,7871136
30650087,1358,28,0,8787432721,sender_rate_effect,87,0,6728736
30650087,1360,30,0,8787432733,sender_rate_effect,87,0,8324288
30650095,1348,14,0,8787432710,sender_rate_effect,95,0,7369432
30650109,1359,29,0,8787432735,sender_rate_effect,109,0,6024256
30650130,1354,20,0,8787432752,sender_rate_effect,130,0,6986728
30650194,1357,26,0,8787432717,sender_rate_effect,194,0,6851544
30650274,1347,13,0,8787432709,sender_rate_effect,274,0,7556976
30650283,1356,24,0,8787432686,sender_rate_effect,283,0,7816872
30650342,1350,16,0,8787432738,sender_rate_effect,342,0,7638848
30650366,1344,10,0,8787432724,sender_rate_effect,366,0,7359912
30650436,1339,3,0,8787432735,sender_rate_effect,436,0,8381408
30650436,1355,21,0,8787432752,sender_rate_effect,436,0,8258600
30650452,1341,7,0,8787432746,sender_rate_effect,452,0,6158488
30650516,1353,19,0,8787432704,sender_rate_effect,516,0,7344680
30650583,1343,9,0,8787432746,sender_rate_effect,583,0,6737304
30650645,1340,5,0,8787432718,sender_rate_effect,645,0,7837816
30650698,1361,31,0,8787432703,sender_rate_effect,698,0,8127224
30650701,1346,12,0,8787432753,sender_rate_effect,701,0,7515088
30650719,1345,11,0,8787432706,sender_rate_effect,719,0,8180536
30650748,1342,8,0,8787432722,sender_rate_effect,748,0,7243768
30650824,1313,29,0,8653443351,first_affected_at_bottleneck,10824,10824,6013784
30650864,1349,15,0,8787432711,sender_rate_effect,864,0,7672168
30650891,1351,17,0,8787432717,sender_rate_effect,891,0,6484072
30650904,1308,20,0,8653443399,first_affected_at_bottleneck,10883,10904,6976256
30650944,1311,26,0,8653443302,first_affected_at_bottleneck,10859,10944,6841072
30650984,1301,13,0,8653443278,first_affected_at_bottleneck,10819,10984,7546504
30651024,1310,24,0,8653443213,first_affected_at_bottleneck,10850,11024,7806400
30651062,1330,19,0,8737449183,arrival_at_bottleneck,6036,6062,7338968
30651064,1304,16,0,8653443359,first_affected_at_bottleneck,10831,11064,7628376
30651104,1298,10,0,8653443322,first_affected_at_bottleneck,10847,11104,7349440
30651129,1320,9,0,8737449253,arrival_at_bottleneck,6036,6129,6731592
30651144,1293,3,0,8653443352,first_affected_at_bottleneck,10817,11144,8370936
30651184,1295,7,0,8653443385,first_affected_at_bottleneck,10841,11184,6148016
30651191,1317,5,0,8737449207,arrival_at_bottleneck,6036,6191,7832104
30651224,1309,21,0,8653443399,first_affected_at_bottleneck,10897,11224,8248128
30651244,1338,31,0,8737449181,arrival_at_bottleneck,6036,6244,8121512
30651247,1323,12,0,8737449265,arrival_at_bottleneck,6036,6247,7509376
30651264,1307,19,0,8653443265,first_affected_at_bottleneck,10849,11264,7334208
30651287,1322,11,0,8737449186,arrival_at_bottleneck,6058,6287,8174824
30651304,1297,9,0,8653443382,first_affected_at_bottleneck,10822,11304,6726832
30651327,1319,8,0,8737449213,arrival_at_bottleneck,6069,6327,7238056
30651344,1294,5,0,8653443305,first_affected_at_bottleneck,10800,11344,7827344
30651384,1315,31,0,8653443261,first_affected_at_bottleneck,10787,11384,8116752
30651410,1326,15,0,8737449194,arrival_at_bottleneck,6036,6410,7666456
30651424,1300,12,0,8653443402,first_affected_at_bottleneck,10824,11424,7504616
30651450,1328,17,0,8737449204,arrival_at_bottleneck,6049,6450,6478360
30651464,1299,11,0,8653443270,first_affected_at_bottleneck,10846,11464,8170064
30651504,1296,8,0,8653443315,first_affected_at_bottleneck,10857,11504,7233296
30651544,1303,15,0,8653443283,first_affected_at_bottleneck,10781,11544,7661696
